"Product ID","Product Name","Product Main image","Product Details Page Link","Product Price(Unit price)",Commission,"Promotion Link(Valid for 15 days)"
1699761,"Women Sleeveless O-neck Drawstring Bodycon Mini Dress",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/0F/C7/99721d2c-4fa6-4c01-8fb6-d48742ea06ee.jpg,https://www.banggood.com/Women-Sleeveless-O-neck-Drawstring-Bodycon-Mini-Dress-reviews-p1699761.html,"26,70€",€1.15,https://www.banggood.com/Women-Sleeveless-O-neck-Drawstring-Bodycon-Mini-Dress-p-1699761.html?p=4T181370308054202203&custlinkid=1833127
1706192,"Women Solid Color Halter Back Zipper Bodycon Mini Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/BA/52/8266e322-55bb-4116-9e28-9d28996a2fb0.jpg,https://www.banggood.com/Women-Solid-Color-Halter-Back-Zipper-Bodycon-Mini-Dress-reviews-p1706192.html,"21,36€",€0.92,https://www.banggood.com/Women-Solid-Color-Halter-Back-Zipper-Bodycon-Mini-Dress-p-1706192.html?p=4T181370308054202203&custlinkid=1833128
1706206,"Women Printed O-neck Sleeveless Bodycon Mini Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/4A/54/1ccec01f-068d-4384-a167-3e8ad9a49958.jpg,https://www.banggood.com/Women-Printed-O-neck-Sleeveless-Bodycon-Mini-Dress-reviews-p1706206.html,"12,81€",€0.55,https://www.banggood.com/Women-Printed-O-neck-Sleeveless-Bodycon-Mini-Dress-p-1706206.html?p=4T181370308054202203&custlinkid=1831747
1706501,"European Slim Front buckle Button Sleeveless Sling Wrap Dress",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/90/3E/ff2400e4-7f67-4c76-8661-25396fbfc1dd.jpg,https://www.banggood.com/European-Slim-Front-buckle-Button-Sleeveless-Sling-Wrap-Dress-reviews-p1706501.html,"22,43€",€0.97,https://www.banggood.com/European-Slim-Front-buckle-Button-Sleeveless-Sling-Wrap-Dress-p-1706501.html?p=4T181370308054202203&custlinkid=1833129
1800071,"Women Solid Color Off Shoulder Elegant Bodycon Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/26/6D/1b1e3410-8cde-4445-b2f6-de831d48035e.jpg,https://www.banggood.com/Women-Solid-Color-Off-Shoulder-Elegant-Bodycon-Dress-reviews-p1800071.html,"28,84€",€1.25,https://www.banggood.com/Women-Solid-Color-Off-Shoulder-Elegant-Bodycon-Dress-p-1800071.html?p=4T181370308054202203&custlinkid=1833130
1234611,"Women Button Down Baggy Blouse Casual Loose Asymmetric Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/42/DA/276d3769-ffae-4d6a-b573-7f30c98f175f.jpg,https://www.banggood.com/Women-Button-Down-Baggy-Blouse-Casual-Loose-Asymmetric-Shirt-Dress-reviews-p1234611.html,"28,84€",€1.25,https://www.banggood.com/Women-Button-Down-Baggy-Blouse-Casual-Loose-Asymmetric-Shirt-Dress-p-1234611.html?p=4T181370308054202203&custlinkid=1798194
1635024,"Polka Dot Print V-neck Short Sleeve Buttons Summer Beach Holiday Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/0A/DB/d29b7cc4-e598-43c0-b10f-d36f988322fa.jpg,https://www.banggood.com/Polka-Dot-Print-V-neck-Short-Sleeve-Buttons-Summer-Beach-Holiday-Shirt-Dress-reviews-p1635024.html,"13,88€",€0.6,https://www.banggood.com/Polka-Dot-Print-V-neck-Short-Sleeve-Buttons-Summer-Beach-Holiday-Shirt-Dress-p-1635024.html?p=4T181370308054202203&custlinkid=1833131
1636825,"Women Basic Button Down Front Lapel Solid Color Long Sleeve Shirt Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/07/54/09b93e15-61f5-4d83-8d12-d88f37f5551d.jpg,https://www.banggood.com/Women-Basic-Button-Down-Front-Lapel-Solid-Color-Long-Sleeve-Shirt-Dress-reviews-p1636825.html,"22,43€",€0.97,https://www.banggood.com/Women-Basic-Button-Down-Front-Lapel-Solid-Color-Long-Sleeve-Shirt-Dress-p-1636825.html?p=4T181370308054202203&custlinkid=1831769
1675797,"Women Solid Color Patchwork Irregular Hem Flare Sleeve Casual Loose Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/7D/B3/3d7a9bd4-2fee-4486-a244-8e02cf09c1ff.jpg,https://www.banggood.com/Women-Solid-Color-Patchwork-Irregular-Hem-Flare-Sleeve-Casual-Loose-Shirt-Dress-reviews-p1675797.html,"36,32€",€1.57,https://www.banggood.com/Women-Solid-Color-Patchwork-Irregular-Hem-Flare-Sleeve-Casual-Loose-Shirt-Dress-p-1675797.html?p=4T181370308054202203&custlinkid=1798100
1691048,"Solid Color Turn-down Collar Long Sleeve Pocket Shirt Dress",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/1A/33/0dff3a69-06b6-4ef5-8917-b81a3f4f713d.jpg,https://www.banggood.com/Solid-Color-Turn-down-Collar-Long-Sleeve-Pocket-Shirt-Dress-reviews-p1691048.html,"24,56€",€1.06,https://www.banggood.com/Solid-Color-Turn-down-Collar-Long-Sleeve-Pocket-Shirt-Dress-p-1691048.html?p=4T181370308054202203&custlinkid=1798104
1710885,"Striped Drawstring Short Sleeve Casual Shirt Pocket Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/22/82/92811ca5-e24b-45f4-bfd4-6a48fe75d1a4.jpg,https://www.banggood.com/Striped-Drawstring-Short-Sleeve-Casual-Shirt-Pocket-Dress-reviews-p1710885.html,"19,23€",€0.83,https://www.banggood.com/Striped-Drawstring-Short-Sleeve-Casual-Shirt-Pocket-Dress-p-1710885.html?p=4T181370308054202203&custlinkid=1831847
1735983,"Women 100% Cotton Solid Color Curved Hem Split Lapel Loose Fit Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/3B/CB/ad8a58c2-194c-4647-bd26-0d5e215d45b4.jpg,https://www.banggood.com/Women-100-pencent-Cotton-Solid-Color-Curved-Hem-Split-Lapel-Loose-Fit-Shirt-Dress-reviews-p1735983.html,"34,19€",€1.48,https://www.banggood.com/Women-100-pencent-Cotton-Solid-Color-Curved-Hem-Split-Lapel-Loose-Fit-Shirt-Dress-p-1735983.html?p=4T181370308054202203&custlinkid=1798108
1738497,"Casual Loose Button Front Irregular Split Hem Denim Maxi Shirt Dress with Front Pockets",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/A9/FD/548c7155-d11f-4999-946b-15830fcb9c5d.jpg,https://www.banggood.com/Casual-Loose-Button-Front-Irregular-Split-Hem-Denim-Maxi-Shirt-Dress-with-Front-Pockets-reviews-p1738497.html,"32,05€",€1.39,https://www.banggood.com/Casual-Loose-Button-Front-Irregular-Split-Hem-Denim-Maxi-Shirt-Dress-with-Front-Pockets-p-1738497.html?p=4T181370308054202203&custlinkid=1833132
1738498,"Women Casual Plaid Print Irregular Split Hem Maxi Shirts Dress with Side Pockets",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/29/79/6287fe4c-11fe-45a1-99af-e13e41eee288.jpg,https://www.banggood.com/Women-Casual-Plaid-Print-Irregular-Split-Hem-Maxi-Shirts-Dress-with-Side-Pockets-reviews-p1738498.html,"27,77€",€1.2,https://www.banggood.com/Women-Casual-Plaid-Print-Irregular-Split-Hem-Maxi-Shirts-Dress-with-Side-Pockets-p-1738498.html?p=4T181370308054202203&custlinkid=1831794
1738499,"Women Cotton Flower Print Loose Casual Maxi Shirts Dress with Front Pockets",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/62/4A/fbe7bf4f-758d-4fe2-8e09-db6f1c50a60e.jpg,https://www.banggood.com/Women-Cotton-Flower-Print-Loose-Casual-Maxi-Shirts-Dress-with-Front-Pockets-reviews-p1738499.html,"34,19€",€1.48,https://www.banggood.com/Women-Cotton-Flower-Print-Loose-Casual-Maxi-Shirts-Dress-with-Front-Pockets-p-1738499.html?p=4T181370308054202203&custlinkid=1798161
1743982,"Women Plaid Turn-down Collar Long Sleeve High Low Hem Shirt Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/E7/8B/d1df9371-7da6-49af-a627-895a09c11d64.jpg,https://www.banggood.com/Women-Plaid-Turn-down-Collar-Long-Sleeve-High-Low-Hem-Shirt-Dress-reviews-p1743982.html,"23,50€",€1.02,https://www.banggood.com/Women-Plaid-Turn-down-Collar-Long-Sleeve-High-Low-Hem-Shirt-Dress-p-1743982.html?p=4T181370308054202203&custlinkid=1798165
1745359,"Women Solid Color Turn-down Collar Long Sleeve Button Casual Shirt Dresses With Pocket",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/97/6D/a10e2e00-8ff1-4e49-bfe2-0098f7456cd8.jpg,https://www.banggood.com/Women-Solid-Color-Turn-down-Collar-Long-Sleeve-Button-Casual-Shirt-Dresses-With-Pocket-reviews-p1745359.html,"36,32€",€1.57,https://www.banggood.com/Women-Solid-Color-Turn-down-Collar-Long-Sleeve-Button-Casual-Shirt-Dresses-With-Pocket-p-1745359.html?p=4T181370308054202203&custlinkid=1798111
1745360,"Women Plaid Turn-down Collar Long Sleeve Retro Button Shirt Dresses With Pocket",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/B1/63/bb61bf04-abef-4568-a9d8-c11b103e7437.jpg,https://www.banggood.com/Women-Plaid-Turn-down-Collar-Long-Sleeve-Retro-Button-Shirt-Dresses-With-Pocket-reviews-p1745360.html,"29,91€",€1.29,https://www.banggood.com/Women-Plaid-Turn-down-Collar-Long-Sleeve-Retro-Button-Shirt-Dresses-With-Pocket-p-1745360.html?p=4T181370308054202203&custlinkid=1798221
1745978,"Women Retro Turn-down Collar Long Sleeve Vintage Shirt Maxi Dress With Pocket",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/07/4B/bdbe535b-0140-49cf-9fb0-db921266843c.jpg,https://www.banggood.com/Women-Retro-Turn-down-Collar-Long-Sleeve-Vintage-Shirt-Maxi-Dress-With-Pocket-reviews-p1745978.html,"28,84€",€1.25,https://www.banggood.com/Women-Retro-Turn-down-Collar-Long-Sleeve-Vintage-Shirt-Maxi-Dress-With-Pocket-p-1745978.html?p=4T181370308054202203&custlinkid=1798166
1745979,"Women Casual Solid Color Puff Sleeve Button Ruffles Hem Shirt Dress",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/39/F8/2f0a81fd-5c4c-4544-a669-4c1f6dbd8ce9.jpg,https://www.banggood.com/Women-Casual-Solid-Color-Puff-Sleeve-Button-Ruffles-Hem-Shirt-Dress-reviews-p1745979.html,"23,50€",€1.02,https://www.banggood.com/Women-Casual-Solid-Color-Puff-Sleeve-Button-Ruffles-Hem-Shirt-Dress-p-1745979.html?p=4T181370308054202203&custlinkid=1798282
1745980,"Women Contrast Color Stitching Stand Collar Button Short Sleeve Shirt Dress",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/1F/E1/7691ad5c-d207-4a84-ac24-97f4d6218488.jpg,https://www.banggood.com/Women-Contrast-Color-Stitching-Stand-Collar-Button-Short-Sleeve-Shirt-Dress-reviews-p1745980.html,"21,36€",€0.92,https://www.banggood.com/Women-Contrast-Color-Stitching-Stand-Collar-Button-Short-Sleeve-Shirt-Dress-p-1745980.html?p=4T181370308054202203&custlinkid=1833133
1745991,"Women Retro Floral Leaves Print Lapel Collar Irregular Hem Button Shirt Dresses With Pocket",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/A5/A4/b8dc8ee0-81e9-465e-a066-4bf8ccabbf24.jpg,https://www.banggood.com/Women-Retro-Floral-Leaves-Print-Lapel-Collar-Irregular-Hem-Button-Shirt-Dresses-With-Pocket-reviews-p1745991.html,"23,50€",€1.02,https://www.banggood.com/Women-Retro-Floral-Leaves-Print-Lapel-Collar-Irregular-Hem-Button-Shirt-Dresses-With-Pocket-p-1745991.html?p=4T181370308054202203&custlinkid=1833134
1747184,"Women Pure Color Lapel Chest Pocket Belted Button Up Casual Loose Shirt Dress",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/DA/0C/941dd69d-3994-481d-915e-1198d121c0b2.jpg,https://www.banggood.com/Women-Pure-Color-Lapel-Chest-Pocket-Belted-Button-Up-Casual-Loose-Shirt-Dress-reviews-p1747184.html,"34,19€",€1.48,https://www.banggood.com/Women-Pure-Color-Lapel-Chest-Pocket-Belted-Button-Up-Casual-Loose-Shirt-Dress-p-1747184.html?p=4T181370308054202203&custlinkid=1833135
1753652,"Women 100% Cotton Classical Striped Print Lapel Button Front Lace-Up Casual Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/D2/6A/18e61c67-d3fd-4132-a2b8-a73ba9c95d07.jpg,https://www.banggood.com/Women-100-pencent-Cotton-Classical-Striped-Print-Lapel-Button-Front-Lace-Up-Casual-Shirt-Dress-reviews-p1753652.html,"29,91€",€1.29,https://www.banggood.com/Women-100-pencent-Cotton-Classical-Striped-Print-Lapel-Button-Front-Lace-Up-Casual-Shirt-Dress-p-1753652.html?p=4T181370308054202203&custlinkid=1798113
1771133,"Women Brief Style Solid Color Turn-Down Collar Long Sleeve Casual Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/EA/0F/85f300a8-2078-41a8-9021-f7977b3049d9.jpg,https://www.banggood.com/Women-Brief-Style-Solid-Color-Turn-Down-Collar-Long-Sleeve-Casual-Shirt-Dress-reviews-p1771133.html,"28,84€",€1.25,https://www.banggood.com/Women-Brief-Style-Solid-Color-Turn-Down-Collar-Long-Sleeve-Casual-Shirt-Dress-p-1771133.html?p=4T181370308054202203&custlinkid=1798172
1771134,"Women Striped Patchwork Loose Long Sleeve Casual Shirt Dress With Pocket",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/7E/01/33571452-aa0a-4964-be67-6899d8893b33.jpg,https://www.banggood.com/Women-Striped-Patchwork-Loose-Long-Sleeve-Casual-Shirt-Dress-With-Pocket-reviews-p1771134.html,"28,84€",€1.25,https://www.banggood.com/Women-Striped-Patchwork-Loose-Long-Sleeve-Casual-Shirt-Dress-With-Pocket-p-1771134.html?p=4T181370308054202203&custlinkid=1833136
1771135,"Women Retro Solid Color Turn-Down Collar Loose Casual Shirt Dress With Pocket",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/31/64/ee3422ea-8137-4d09-8aba-0a697f0dfd2d.jpg,https://www.banggood.com/Women-Retro-Solid-Color-Turn-Down-Collar-Loose-Casual-Shirt-Dress-With-Pocket-reviews-p1771135.html,"29,91€",€1.29,https://www.banggood.com/Women-Retro-Solid-Color-Turn-Down-Collar-Loose-Casual-Shirt-Dress-With-Pocket-p-1771135.html?p=4T181370308054202203&custlinkid=1798115
1824304,"Women Casual Lapel Button Long Sleeve Streetwear Irregular Hem Pocket Shirt Dress",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/40/04/3718d7d1-5ed2-4462-a98f-f6dad8aed7e0.jpg,https://www.banggood.com/Women-Casual-Lapel-Button-Long-Sleeve-Streetwear-Irregular-Hem-Pocket-Shirt-Dress-reviews-p1824304.html,"35,25€",€1.52,https://www.banggood.com/Women-Casual-Lapel-Button-Long-Sleeve-Streetwear-Irregular-Hem-Pocket-Shirt-Dress-p-1824304.html?p=4T181370308054202203&custlinkid=1833137
1824306,"Floral Embroidery Lapel Collar Long Sleeve Button Daily Casual Maxi Shirt Dress For Women",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/50/CF/24cf8630-fd87-48d8-a01d-c1b340df16da.jpg,https://www.banggood.com/Floral-Embroidery-Lapel-Collar-Long-Sleeve-Button-Daily-Casual-Maxi-Shirt-Dress-For-Women-reviews-p1824306.html,"32,05€",€1.39,https://www.banggood.com/Floral-Embroidery-Lapel-Collar-Long-Sleeve-Button-Daily-Casual-Maxi-Shirt-Dress-For-Women-p-1824306.html?p=4T181370308054202203&custlinkid=1798179
1827222,"Solid Casual Lapel Short Sleeve Button Shirt Dress With Pocket",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/D2/65/6c830528-68c7-4e49-b8cf-775e1e3b241e.jpg,https://www.banggood.com/Solid-Casual-Lapel-Short-Sleeve-Button-Shirt-Dress-With-Pocket-reviews-p1827222.html,"23,50€",€1.02,https://www.banggood.com/Solid-Casual-Lapel-Short-Sleeve-Button-Shirt-Dress-With-Pocket-p-1827222.html?p=4T181370308054202203&custlinkid=1833138
1828066,"Casual Plain Lapel Button Half Sleeve Side Pocket Shirt Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/88/B6/facd22e7-2f0c-497e-9e96-f64c95b1bdd6.jpg,https://www.banggood.com/Casual-Plain-Lapel-Button-Half-Sleeve-Side-Pocket-Shirt-Dress-reviews-p1828066.html,"25,64€",€1.11,https://www.banggood.com/Casual-Plain-Lapel-Button-Half-Sleeve-Side-Pocket-Shirt-Dress-p-1828066.html?p=4T181370308054202203&custlinkid=1798378
1834039,"Solid Color V-neck Back Zipper Long Sleeve Pleating Maxi Shirt Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/D8/7C/0c66a031-0297-4642-9a13-f08bbc7377a5.jpg,https://www.banggood.com/Solid-Color-V-neck-Back-Zipper-Long-Sleeve-Pleating-Maxi-Shirt-Dress-reviews-p1834039.html,"32,05€",€1.39,https://www.banggood.com/Solid-Color-V-neck-Back-Zipper-Long-Sleeve-Pleating-Maxi-Shirt-Dress-p-1834039.html?p=4T181370308054202203&custlinkid=1798380
1836510,"Casual Plaid Print Lapel Button Long Sleeve Shirt Maxi Dress For Women",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/9E/92/2c8c8c4b-d5b4-48b5-99a7-3a7b46d9362f.jpg,https://www.banggood.com/Casual-Plaid-Print-Lapel-Button-Long-Sleeve-Shirt-Maxi-Dress-For-Women-reviews-p1836510.html,"30,98€",€1.34,https://www.banggood.com/Casual-Plaid-Print-Lapel-Button-Long-Sleeve-Shirt-Maxi-Dress-For-Women-p-1836510.html?p=4T181370308054202203&custlinkid=1798304
1842336,"Casual Lapel Button Three Quarter Sleeve Solid Denim Maxi Dress",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/47/4F/bf379bfd-9f88-4985-9090-9367f2e656e9.jpg,https://www.banggood.com/Casual-Lapel-Button-Three-Quarter-Sleeve-Solid-Denim-Maxi-Dress-reviews-p1842336.html,"36,32€",€1.57,https://www.banggood.com/Casual-Lapel-Button-Three-Quarter-Sleeve-Solid-Denim-Maxi-Dress-p-1842336.html?p=4T181370308054202203&custlinkid=1798384
1901437,"Tribal Pattern Long Sleeve Lapel Button Down Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/39/37/87f281e9-0216-4ead-a9db-10bf36cd091a.jpg,https://www.banggood.com/Tribal-Pattern-Long-Sleeve-Lapel-Button-Down-Shirt-Dress-reviews-p1901437.html,"34,04€",€1.47,https://www.banggood.com/Tribal-Pattern-Long-Sleeve-Lapel-Button-Down-Shirt-Dress-p-1901437.html?p=4T181370308054202203&custlinkid=1798466
1909172,"Vintage Print Pocket Lapel Maxi Long Sleeve Shirt Dress",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/93/BE/0463a52b-4577-4d58-afce-9561a5f723dc.jpg,https://www.banggood.com/Vintage-Print-Pocket-Lapel-Maxi-Long-Sleeve-Shirt-Dress-reviews-p1909172.html,"31,91€",€1.38,https://www.banggood.com/Vintage-Print-Pocket-Lapel-Maxi-Long-Sleeve-Shirt-Dress-p-1909172.html?p=4T181370308054202203&custlinkid=1833139
1912050,"Leopard Contrast Color Long Sleeve Button Down Shirt Dress",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/2D/9C/f7e6792a-7ed4-411e-a2f9-379e7e213bc0.jpg,https://www.banggood.com/Leopard-Contrast-Color-Long-Sleeve-Button-Down-Shirt-Dress-reviews-p1912050.html,"31,91€",€1.38,https://www.banggood.com/Leopard-Contrast-Color-Long-Sleeve-Button-Down-Shirt-Dress-p-1912050.html?p=4T181370308054202203&custlinkid=1798189
1913546,"Chain Print High-low Pocket Long Sleeve Button Shirt Dress",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/0F/FD/feeaf2ea-dae5-4553-80fd-c70351095877.jpg,https://www.banggood.com/Chain-Print-High-low-Pocket-Long-Sleeve-Button-Shirt-Dress-reviews-p1913546.html,"21,27€",€0.92,https://www.banggood.com/Chain-Print-High-low-Pocket-Long-Sleeve-Button-Shirt-Dress-p-1913546.html?p=4T181370308054202203&custlinkid=1798248
1937758,"Solid Color Long Sleeve V-neck Shirt Dress With Belt",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/DE/16/be3ac72c-6010-4e9d-9423-35923866b2dc.jpg,https://www.banggood.com/Solid-Color-Long-Sleeve-V-neck-Shirt-Dress-With-Belt-reviews-p1937758.html,"29,78€",€1.29,https://www.banggood.com/Solid-Color-Long-Sleeve-V-neck-Shirt-Dress-With-Belt-p-1937758.html?p=4T181370308054202203&custlinkid=1833140
1937759,"Solid Color Long Sleeve V-neck Shirt Dress With Belt",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/76/CE/e063d496-0570-4fe5-9163-d315d77a04fc.jpg,https://www.banggood.com/Solid-Color-Long-Sleeve-V-neck-Shirt-Dress-With-Belt-reviews-p1937759.html,"39,36€",€1.7,https://www.banggood.com/Solid-Color-Long-Sleeve-V-neck-Shirt-Dress-With-Belt-p-1937759.html?p=4T181370308054202203&custlinkid=1833141
1941037,"Contrast Color Irregular Button Lapel 3/4 Sleeve Shirt Dress",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/2D/D0/27efd7de-4656-44dc-80ac-6f6b778cee0d.jpg,https://www.banggood.com/Contrast-Color-Irregular-Button-Lapel-3-or-4-Sleeve-Shirt-Dress-reviews-p1941037.html,"21,27€",€0.92,https://www.banggood.com/Contrast-Color-Irregular-Button-Lapel-3-or-4-Sleeve-Shirt-Dress-p-1941037.html?p=4T181370308054202203&custlinkid=1833142
1941038,"Solid Cross Front Tie Pleated Long Sleeve Lapel Shirt Dress",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/B9/5D/86b03f54-6a83-4994-96c7-f3b4e9d8e3ba.jpg,https://www.banggood.com/Solid-Cross-Front-Tie-Pleated-Long-Sleeve-Lapel-Shirt-Dress-reviews-p1941038.html,"38,29€",€1.66,https://www.banggood.com/Solid-Cross-Front-Tie-Pleated-Long-Sleeve-Lapel-Shirt-Dress-p-1941038.html?p=4T181370308054202203&custlinkid=1833143
1941039,"Solid Loose Belt Button Long Sleeve Lapel Shirt Dress",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/50/33/ce14a15b-fd7d-4c12-96a1-2ea9dd5ee2ab.jpg,https://www.banggood.com/Solid-Loose-Belt-Button-Long-Sleeve-Lapel-Shirt-Dress-reviews-p1941039.html,"31,91€",€1.38,https://www.banggood.com/Solid-Loose-Belt-Button-Long-Sleeve-Lapel-Shirt-Dress-p-1941039.html?p=4T181370308054202203&custlinkid=1833144
