"Product ID","Product Name","Product Main image","Product Details Page Link","Product Price(Unit price)",Commission,"Promotion Link(Valid for 15 days)"
1281775,"1Pc Nail Stamping Template DIY Polish",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/8F/AD/8e5f0e2c-d77f-408e-beec-b498c61d7b96.jpg,https://www.banggood.com/1Pc-Nail-Stamping-Template-DIY-Polish-reviews-p1281775.html,"13,88€",€2.25,https://www.banggood.com/1Pc-Christmas-Image-Nail-Stamping-Template-DIY-Polish-Rectangle-Stamp-Plates-Beauty-Manicure-Tools-p-1281775.html?p=4T181370308054202203&custlinkid=1846076
1288898,"30000RPM Electric Nail Drill Machine",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/66/E7/0ba0900c-8de8-430e-a6ae-48f8d450fc3d.jpg,https://www.banggood.com/30000RPM-Electric-Nail-Drill-Machine-reviews-p1288898.html,"162,42€",€26.33,https://www.banggood.com/30000RPM-Electric-File-Nail-Drill-Machine-Pen-Manicure-Pedicure-Bits-Tool-Kit-p-1288898.html?p=4T181370308054202203&custlinkid=1846077
1295720,"USB Portable 36W 12 LED Lamp Nail Dryer Machine Manicure Tool",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/1E/AE/8f7738b3-2e86-40f5-aef2-6312c0a34f4e.JPG,https://www.banggood.com/USB-Portable-36W-12-LED-Lamp-Nail-Dryer-Machine-Manicure-Tool-reviews-p1295720.html,"35,25€",€5.72,https://www.banggood.com/USB-Portable-36W-12-LED-Lamp-Nail-Dryer-Machine-White-Manicure-Tool-Curling-UV-Gel-Polish-Salon-p-1295720.html?p=4T181370308054202203&custlinkid=1846078
1315420,"USB Nail Gel Polish Dryer Nail Art Machine",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/F3/12/fe265e71-7859-4b89-ac87-57213645b77a.JPG,https://www.banggood.com/USB-Nail-Gel-Polish-Dryer-Nail-Art-Machine-reviews-p1315420.html,"17,09€",€2.77,https://www.banggood.com/USB-LED-UV-Nail-Gel-Curing-Lamp-Light-Nail-Gel-Polish-Dryer-Nail-Art-Machine-36W-p-1315420.html?p=4T181370308054202203&custlinkid=1846079
1351129,"72W New White LED UV Lamp Time Setting Nail Art Dryer Curing Gel Manicure Tools",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/0E/CB/f99ca30d-3222-472e-a74d-dcb65c251148.png,https://www.banggood.com/72W-New-White-LED-UV-Lamp-Time-Setting-Nail-Art-Dryer-Curing-Gel-Manicure-Tools-reviews-p1351129.html,"80,13€",€12.99,https://www.banggood.com/72W-New-White-LED-UV-Lamp-Time-Setting-Nail-Art-Dryer-Curing-Gel-Manicure-Tools-p-1351129.html?p=4T181370308054202203&custlinkid=1846080
1357130,"Professional Nail Spot Decoration Drill Plate Nail Art Tools",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/EE/B5/50cac959-418c-4667-88ab-b3661dda1ebe.jpg,https://www.banggood.com/Professional-Nail-Spot-Decoration-Drill-Plate-Nail-Art-Tools-reviews-p1357130.html,"10,68€",€1.73,https://www.banggood.com/Professional-Nail-Spot-Decoration-Drill-Plate-Suitable-for-Various-Types-Nail-Art-Tools-p-1357130.html?p=4T181370308054202203&custlinkid=1846081
1361913,"2 Sides Nail Art Stamping Scraper Set DIY Nail Beauty Decorations Stamper Template Tools",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/C7/86/2a604ff7-2438-49dc-80ee-b35beb6896f6.jpg,https://www.banggood.com/2-Sides-Nail-Art-Stamping-Scraper-Set-DIY-Nail-Beauty-Decorations-Stamper-Template-Tools-reviews-p1361913.html,"7,47€",€1.61,https://www.banggood.com/2-Sides-Nail-Art-Stamping-Scraper-Set-DIY-Nail-Beauty-Decorations-Stamper-Template-Tools-p-1361913.html?p=4T181370308054202203&custlinkid=1846082
1368450,"48W Professional UV LED Nail Dryer Machine",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/2E/87/721c6bce-584e-4b36-8c89-99e6d73fec53.jpg,https://www.banggood.com/48W-Professional-UV-LED-Nail-Dryer-Machine-reviews-p1368450.html,"34,04€",€5.52,https://www.banggood.com/48W-Professional-UV-LED-Nail-Dryer-Gel-Polish-Lamp-Light-Curing-Manicure-Machine-p-1368450.html?p=4T181370308054202203&custlinkid=1846083
1386849,"Ceramic Beauty Gel Removal Nail Drill Bits Manicure",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/28/3A/775e31cf-a07c-4c11-966d-8db6e47c72ee.JPG,https://www.banggood.com/Ceramic-Beauty-Gel-Removal-Nail-Drill-Bits-Manicure-reviews-p1386849.html,"14,89€",€2.41,https://www.banggood.com/Ceramic-Beauty-Gel-Removal-Nail-Drill-Bits-Manicure-Tools-Cuticle-Cleaner-p-1386849.html?p=4T181370308054202203&custlinkid=1846084
1421846,"6Pcs/1Set Baby Nursing Nail Care Set",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/4E/60/eb1ed68e-0b96-410e-80fd-abf5dabf3627.jpg,https://www.banggood.com/6Pcs-or-1Set-Baby-Nursing-Nail-Care-Set-reviews-p1421846.html,"9,62€",€1.56,https://www.banggood.com/6Pcs1Set-Baby-Nursing-Nail-Care-Set-p-1421846.html?p=4T181370308054202203&custlinkid=1846085
1449052,"Sun T5 72W Professional 36 LED UV Nail Dryer Machine Toe Nail Gel Polish Lamp Manicure Salon Curing Machine",https://imgaz3.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/7B/E6/6c44a8b5-7c23-40b8-89ea-19fc8eb2eb28.jpeg,https://www.banggood.com/Sun-T5-72W-Professional-36-LED-UV-Nail-Dryer-Machine-Toe-Nail-Gel-Polish-Lamp-Manicure-Salon-Curing-Machine-reviews-p1449052.html,"45,94€",€7.45,https://www.banggood.com/Sun-T5-72W-Professional-36-LED-UV-Nail-Dryer-Machine-Toe-Nail-Gel-Polish-Lamp-Manicure-Salon-Curing-Machine-p-1449052.html?p=4T181370308054202203&custlinkid=1846086
1633005,"500 Nail Patches Transparent False Nail Nail Polish",https://imgaz1.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/9E/90/93537f6d-aaf3-4b62-813a-3d69ac01c260.jpg,https://www.banggood.com/500-Nail-Patches-Transparent-False-Nail-Nail-Polish-reviews-p1633005.html,"15,26€",€2.47,https://www.banggood.com/500-Nail-Patches-Transparent-False-Nail-Nail-Polish-p-1633005.html?p=4T181370308054202203&custlinkid=1846087
1637544,"80W Professional 12W LED Lamp Nail Dryer Gel Polish Curing /w Timer",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/1B/BB/dbc14f23-8546-46f0-aab4-b818a5704f9e.jpg,https://www.banggood.com/80W-Professional-12W-LED-Lamp-Nail-Dryer-Gel-Polish-Curing-or-w-Timer-reviews-p1637544.html,"34,19€",€5.54,https://www.banggood.com/80W-Professional-12W-LED-Lamp-Nail-Dryer-Gel-Polish-Curing-or-w-Timer-p-1637544.html?p=4T181370308054202203&custlinkid=1846088
1637546,"New 150W SUNXPlus baking glue tool Automatic induction UV lamp LED nail lamp nail dryer light therapy machine",https://imgaz.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/7C/3B/d7d0c725-044e-4570-b4d0-261e50300b13.JPG,https://www.banggood.com/New-150W-SUNXPlus-baking-glue-tool-Automatic-induction-UV-lamp-LED-nail-lamp-nail-dryer-light-therapy-machine-reviews-p1637546.html,"39,52€",€6.41,https://www.banggood.com/New-150W-SUNXPlus-baking-glue-tool-Automatic-induction-UV-lamp-LED-nail-lamp-nail-dryer-light-therapy-machine-p-1637546.html?p=4T181370308054202203&custlinkid=1846089
1637585,"120w Induction Led Phototherapy Machine UV Lamp",https://imgaz3.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/EB/B5/f0420d7e-e07d-4d59-bf2f-6167143b8cf3.jpeg,https://www.banggood.com/120w-Induction-Led-Phototherapy-Machine-UV-Lamp-reviews-p1637585.html,"42,74€",€6.93,https://www.banggood.com/120w-Induction-Led-Phototherapy-Machine-UV-Lamp-p-1637585.html?p=4T181370308054202203&custlinkid=1846090
1637634,"5T Portable Induction Quick-drying Painless LED Nail Light",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/8B/04/ec7684cc-9b9f-4d13-b61a-72224235bacf.jpg,https://www.banggood.com/5T-Portable-Induction-Quick-drying-Painless-LED-Nail-Light-reviews-p1637634.html,"44,87€",€7.28,https://www.banggood.com/5T-Portable-Induction-Quick-drying-Painless-LED-Nail-Light-p-1637634.html?p=4T181370308054202203&custlinkid=1846091
1637690,"Machine Phototherapy Nail UV Lamp",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/73/A5/d240c5c2-ddae-4d7d-b9a2-8c23fb9acace.jpg,https://www.banggood.com/Machine-Phototherapy-Nail-UV-Lamp-reviews-p1637690.html,"43,48€",€7.05,https://www.banggood.com/Machine-Phototherapy-Nail-UV-Lamp-p-1637690.html?p=4T181370308054202203&custlinkid=1846092
1637785,"Profession 86W/72W ICE Lamp For Nails 39LEDs UV Lamp Nail Dryer Fast Curing Gel Polish Ice Lamp for Nail Manicure Machine",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/84/8B/92580890-c386-424e-82aa-a4850b849dba.jpg,https://www.banggood.com/Profession-86W-or-72W-ICE-Lamp-For-Nails-39LEDs-UV-Lamp-Nail-Dryer-Fast-Curing-Gel-Polish-Ice-Lamp-for-Nail-Manicure-Machine-reviews-p1637785.html,"34,04€",€5.52,https://www.banggood.com/Profession-86W-or-72W-ICE-Lamp-For-Nails-39LEDs-UV-Lamp-Nail-Dryer-Fast-Curing-Gel-Polish-Ice-Lamp-for-Nail-Manicure-Machine-p-1637785.html?p=4T181370308054202203&custlinkid=1846093
1692497,"Nail Polishing Machine 20000 RPM Electric Nail Art Kit Manicure Tools",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/CD/A0/b072b037-0f2d-4c75-ba03-236a8c20f723.jpg,https://www.banggood.com/Nail-Polishing-Machine-20000-RPM-Electric-Nail-Art-Kit-Manicure-Tools-reviews-p1692497.html,"25,64€",€4.16,https://www.banggood.com/Nail-Polishing-Machine-20000-RPM-Electric-Nail-Art-Kit-Manicure-Tools-p-1692497.html?p=4T181370308054202203&custlinkid=1846094
23880,"500pcs 3D French Acrylic Nude False Nail Art Tips ",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/A3/F5/485c89bf-fc76-480f-8aae-97f0be241332.jpg,https://www.banggood.com/500pcs-3D-French-Acrylic-Nude-False-Nail-Art-Tips--reviews-p23880.html,"7,47€",€1.61,https://www.banggood.com/Wholesale-500pcs-3D-French-Acrylic-Nude-False-Nail-Art-Tips--p-23880.html?p=4T181370308054202203&custlinkid=1846095
39349,"Diamond Glitter Powder Slice Nail Art Tip Decoration 24 colors",https://imgaz.staticbg.com/thumb/gallery/upload/SKU026395/20120110160301023.JPG,https://www.banggood.com/Diamond-Glitter-Powder-Slice-Nail-Art-Tip-Decoration-24-colors-reviews-p39349.html,"11,74€",€1.9,https://www.banggood.com/Wholesale-Tiny-Diamond-Glitter-Powder-Sheets-Spangle-Slice-Nail-Art-Tip-Decoration-24color-p-39349.html?p=4T181370308054202203&custlinkid=1846096
46189,"100pcs Flower Panda Pattern Half False DIY Nail Art Tips",https://imgaz.staticbg.com/thumb/gallery/upload/SKU034509/20120519104455296.jpg,https://www.banggood.com/100pcs-Flower-Panda-Pattern-Half-False-DIY-Nail-Art-Tips-reviews-p46189.html,"8,50€",€1.84,https://www.banggood.com/Wholesale-100pcs-Flower-Panda-Pattern-Multicolor-Acrylic-Half-False-DIY-Nail-Art-Tips-p-46189.html?p=4T181370308054202203&custlinkid=1846037
50257,"50pcs Acrylic Rhinestone Nail Arts Craft Bow Bowknot Gems Decoration",https://imgaz3.staticbg.com/thumb/gallery/upload/SKU041282/20120903095726798.JPG,https://www.banggood.com/50pcs-Acrylic-Rhinestone-Nail-Arts-Craft-Bow-Bowknot-Gems-Decoration-reviews-p50257.html,"6,37€",€1.72,https://www.banggood.com/Wholesale-50pcs-Flat-Acrylic-Rhinestone-Nail-Arts-Craft-Bow-Bowknot-Gems-Decoration-3mm-p-50257.html?p=4T181370308054202203&custlinkid=1846038
63740,"10pcs 3D Alloy Rhinestone Crystal Phone Nail Art Tips DIY Decoration",https://imgaz1.staticbg.com/thumb/gallery/upload/2012/limin/SKU060162_11.jpg,https://www.banggood.com/10pcs-3D-Alloy-Rhinestone-Crystal-Phone-Nail-Art-Tips-DIY-Decoration-reviews-p63740.html,"8,50€",€1.84,https://www.banggood.com/Wholesale-10pcs-3D-Alloy-Rhinestone-Crystal-Phone-Nail-Art-Tips-DIY-Decoration-p-63740.html?p=4T181370308054202203&custlinkid=1845978
79242,"Nail Art Tips Varnish Polish Draw Drawing Liner Brush Painting Pen","https://imgaz.staticbg.com/thumb/gallery/upload/2012/limin/SKU080735 (1).jpg",https://www.banggood.com/Nail-Art-Tips-Varnish-Polish-Draw-Drawing-Liner-Brush-Painting-Pen-reviews-p79242.html,"8,54€",€1.85,https://www.banggood.com/Nail-Art-Tips-Varnish-Polish-Draw-Drawing-Liner-Brush-Painting-Pen-p-79242.html?p=4T181370308054202203&custlinkid=1846044
909446,"15ml Opaque & Glitter Acrylic Soak Off UV Gel Nail Polish",https://imgaz1.staticbg.com/thumb/gallery/upload/2012/limin/SKU095089-1.jpg,https://www.banggood.com/15ml-Opaque-and-Glitter-Acrylic-Soak-Off-UV-Gel-Nail-Polish-reviews-p909446.html,"9,57€",€1.55,https://www.banggood.com/DANCING-NAIL-Acrylic-Soak-Off-UV-Gel-Nail-Polish-15ml-Opaque-and-Glitter-p-909446.html?p=4T181370308054202203&custlinkid=1846097
932713,"6 Colors Manicure Acrylic Extension Pure Nail Art UV Gel Set",https://imgaz.staticbg.com/thumb/gallery/2014/luofang/06/SKU140101/4240dbd7-5f56-a7f2-ba40-03af88502367.jpg,https://www.banggood.com/6-Colors-Manicure-Acrylic-Extension-Pure-Nail-Art-UV-Gel-Set-reviews-p932713.html,"9,60€",€1.56,https://www.banggood.com/6-Colors-Manicure-Acrylic-Extension-Pure-Nail-Art-UV-Gel-Set-p-932713.html?p=4T181370308054202203&custlinkid=1846098
933128,"13 Styles Designs Star Flower Foils Nail Art Decal Sticker",https://imgaz.staticbg.com/thumb/gallery/2014/luofang/06/SKU136436/20140515161556364.jpg,https://www.banggood.com/13-Styles-Designs-Star-Flower-Foils-Nail-Art-Decal-Sticker-reviews-p933128.html,"7,44€",€1.61,https://www.banggood.com/13-Styles-Designs-Star-Flower-Foils-Nail-Art-Decal-Sticker-p-933128.html?p=4T181370308054202203&custlinkid=1846099
933260,"20 Mix Pure Colors Acrylic Nail Art UV Gel Builder",https://imgaz2.staticbg.com/thumb/gallery/2014/luofang/06/SKU140134/1.JPG,https://www.banggood.com/20-Mix-Pure-Colors-Acrylic-Nail-Art-UV-Gel-Builder-reviews-p933260.html,"18,15€",€2.94,https://www.banggood.com/20-Mix-Pure-Colors-Acrylic-Nail-Art-UV-Gel-Builder-p-933260.html?p=4T181370308054202203&custlinkid=1846047
943754,"Funny Wiggly Wobbly Rolling Eyes 3D Nail Art Decoration Wheel",https://imgaz2.staticbg.com/thumb/gallery/2014/luofang/08/SKU156783/b19b5451-12f2-4e89-81ff-989a11ee567b.jpg,https://www.banggood.com/Funny-Wiggly-Wobbly-Rolling-Eyes-3D-Nail-Art-Decoration-Wheel-reviews-p943754.html,"6,37€",€1.72,https://www.banggood.com/Funny-Wiggly-Wobbly-Rolling-Eyes-3D-Nail-Art-Decoration-Wheel-p-943754.html?p=4T181370308054202203&custlinkid=1846100
990954,"DANCINGNAIL Soak Off UV LED Gel Nail Polish Base and Top Coat Kit ",https://imgaz2.staticbg.com/thumb/gallery/2014/luofang/08/SKU258182/2.jpg,https://www.banggood.com/DANCINGNAIL-Soak-Off-UV-LED-Gel-Nail-Polish-Base-and-Top-Coat-Kit--reviews-p990954.html,"8,54€",€1.85,https://www.banggood.com/DANCINGNAIL-Nail-Art-Manicure-UV-Soak-Off-Top-Base-Coat-Primer-Polish-p-990954.html?p=4T181370308054202203&custlinkid=1846050
1005820,"DANCINGNAIL 12ml 12 Colors Matte Dull Nail Art Polish Enamel Frosted Varnish",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/F1/00/275cf83c-27b1-46e6-be2c-4fab100f477c.jpg,https://www.banggood.com/DANCINGNAIL-12ml-12-Colors-Matte-Dull-Nail-Art-Polish-Enamel-Frosted-Varnish-reviews-p1005820.html,"10,17€ ~ 12,58€",€1.9,https://www.banggood.com/DANCINGNAIL-12ml-12-Colors-Matte-Dull-Nail-Art-Polish-Enamel-Frosted-Varnish-p-1005820.html?p=4T181370308054202203&custlinkid=1846051
1018442,"Christmas Nail Art Decoration Transfer Manicure Tips Decal Stickers ",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/96/BB/d16bbd3c-b618-46d5-92ce-cb28a0c31ed2.jpg,https://www.banggood.com/Christmas-Nail-Art-Decoration-Transfer-Manicure-Tips-Decal-Stickers--reviews-p1018442.html,"7,44€",€1.61,https://www.banggood.com/Christmas-Nail-Art-Decoration-Transfer-Manicure-Tips-Decal-Stickers--p-1018442.html?p=4T181370308054202203&custlinkid=1846052
1023566,"Reusable Hollow Stamping Nail Art Template Stencil Sticker Decoration",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/04/A0/5fe89205-9d7e-4adb-b95f-fd100a505daf.jpg,https://www.banggood.com/Reusable-Hollow-Stamping-Nail-Art-Template-Stencil-Sticker-Decoration-reviews-p1023566.html,"7,44€",€1.61,https://www.banggood.com/Reusable-Hollow-Stamping-Nail-Art-Template-Stencil-Sticker-Decoration-p-1023566.html?p=4T181370308054202203&custlinkid=1846053
1033219,"Colorful Metallic Metal Color Nail Art Deocoration Tips 6 Sizes",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/A3/F5/6ed1361e-6e85-47b4-ab0e-e78b451e5b49.jpg,https://www.banggood.com/Colorful-Metallic-Metal-Color-Nail-Art-Deocoration-Tips-6-Sizes-reviews-p1033219.html,"6,40€",€1.73,https://www.banggood.com/Colorful-Metallic-Metal-Color-Nail-Art-Deocoration-Tips-6-Sizes-p-1033219.html?p=4T181370308054202203&custlinkid=1846055
1093424,"Black Nail Soaker Bowl Soak Finger Treatment Remover Cleaner Manicure Tool",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/5A/46/c3a886cb-5db9-4b6c-b661-bb620edb05e7.JPG,https://www.banggood.com/Black-Nail-Soaker-Bowl-Soak-Finger-Treatment-Remover-Cleaner-Manicure-Tool-reviews-p1093424.html,"7,47€",€1.61,https://www.banggood.com/Black-Nail-Soaker-Bowl-Soak-Finger-Treatment-Remover-Cleaner-Manicure-Tool-p-1093424.html?p=4T181370308054202203&custlinkid=1846101
1122180,"Electric Nail Drill Machine Engraving Machine Tool Polishing Grinding Bits Set Kit",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/CC/D1/04f763b5-f27b-4ff4-b425-9523e372c7e4.jpg,https://www.banggood.com/Electric-Nail-Drill-Machine-Engraving-Machine-Tool-Polishing-Grinding-Bits-Set-Kit-reviews-p1122180.html,"12,81€",€2.08,https://www.banggood.com/Electric-Nail-Drill-Machine-Engraving-Machine-Tool-Polishing-Grinding-Bits-Set-Kit-p-1122180.html?p=4T181370308054202203&custlinkid=1846102
1188875,"Gelfavor Temperature Change UV Gel Polish LED Shiny Soak Off Lacquer Varnish Nail Art 7ml Manicure",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/64/D3/d089d77e-27ae-4eab-958a-97309c43aa4c.jpg,https://www.banggood.com/Gelfavor-Temperature-Change-UV-Gel-Polish-LED-Shiny-Soak-Off-Lacquer-Varnish-Nail-Art-7ml-Manicure-reviews-p1188875.html,"13,87€",€2.25,https://www.banggood.com/Gelfavor-Temperature-Change-UV-Gel-Polish-LED-Shiny-Soak-Off-Lacquer-Varnish-Nail-Art-7ml-Manicure-p-1188875.html?p=4T181370308054202203&custlinkid=1846103
1226364,"1 Bottle Diamonds Nails Sticker Colorful Beads Crystal Nail Art Decorations",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/73/BC/239a431c-3c81-4a82-8702-152d4e9dfb20.jpg,https://www.banggood.com/1-Bottle-Diamonds-Nails-Sticker-Colorful-Beads-Crystal-Nail-Art-Decorations-reviews-p1226364.html,"9,57€",€1.55,https://www.banggood.com/1-Bottle-Diamonds-Nails-Sticker-Colorful-Beads-Crystal-Nail-Art-Decorations-p-1226364.html?p=4T181370308054202203&custlinkid=1846104
1234018,"15ml Nail Art Dizzy Dye Liquid Clear Varnish Magic Water Flowering Blossom Marble Painting Design",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/46/A1/7bd12f29-6f7f-4ab3-88f1-b71122f30e54.JPG,https://www.banggood.com/15ml-Nail-Art-Dizzy-Dye-Liquid-Clear-Varnish-Magic-Water-Flowering-Blossom-Marble-Painting-Design-reviews-p1234018.html,"11,74€",€1.9,https://www.banggood.com/15ml-Nail-Art-Dizzy-Dye-Liquid-Clear-Varnish-Magic-Water-Flowering-Blossom-Marble-Painting-Design-p-1234018.html?p=4T181370308054202203&custlinkid=1846072
1353978,"40W Nail Art Dust Vacuum Suction Collector",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/1A/8B/f4e8ddae-2221-45b0-8322-864fe507d8e3.jpg,https://www.banggood.com/40W-Nail-Art-Dust-Vacuum-Suction-Collector-reviews-p1353978.html,"131,43€",€21.31,https://www.banggood.com/40W-Nail-Art-Dust-Vacuum-Suction-Collector-Nail-Cleaner-Manicure-Tools-Salon-p-1353978.html?p=4T181370308054202203&custlinkid=1846105
1421846,"6Pcs/1Set Baby Nursing Nail Care Set",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/4E/60/eb1ed68e-0b96-410e-80fd-abf5dabf3627.jpg,https://www.banggood.com/6Pcs-or-1Set-Baby-Nursing-Nail-Care-Set-reviews-p1421846.html,"9,62€",€1.56,https://www.banggood.com/6Pcs1Set-Baby-Nursing-Nail-Care-Set-p-1421846.html?p=4T181370308054202203&custlinkid=1846085
1549712,"Burst Unloading Glue Magic Unloading Nail Art Nail Polish",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/9B/FC/d4dbda06-47e2-4efe-9358-0e8c5b6fc3f4.jpg,https://www.banggood.com/Burst-Unloading-Glue-Magic-Unloading-Nail-Art-Nail-Polish-reviews-p1549712.html,"14,95€",€2.42,https://www.banggood.com/Burst-Unloading-Glue-Magic-Unloading-Nail-Art-Nail-Polish-p-1549712.html?p=4T181370308054202203&custlinkid=1846106
1617492,"Skymore UV LED Nail Polish Set, Metal Nail Color , Nail Polish Varnish, Nail Paint, Red Brick Series with Black Bottle, Nail Enamel Gift Set For Women & Girl & Partner",https://imgaz1.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/4F/35/d1c66b1d-9589-4b8a-bfd9-59a2384cdd3d.jpeg,"https://www.banggood.com/Skymore-UV-LED-Nail-Polish-Set,Metal-Nail-Color-,Nail-Polish-Varnish,Nail-Paint,Red-Brick-Series-with-Black-Bottle,Nail-Enamel-Gift-Set-For-Women-and-Girl-and-Partner-reviews-p1617492.html","24,46€",€3.97,"https://www.banggood.com/Skymore-UV-LED-Nail-Polish-Set,Metal-Nail-Color-,Nail-Polish-Varnish,Nail-Paint,Red-Brick-Series-with-Black-Bottle,Nail-Enamel-Gift-Set-For-Women-and-Girl-and-Partner-p-1617492.html?p=4T181370308054202203&custlinkid=1845989"
